NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CANONICAL WNT SIGNALING PATHWAY	CANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CANONICAL WNT SIGNALING PATHWAY		18	-0.64039856	-1.4895287	0.024861878	0.23609054	1.0	1597	tags=28%, list=9%, signal=31%	
WARBURG EFFECT%SMPDB%SMP0087270	WARBURG EFFECT%SMPDB%SMP0087270		41	-0.55110615	-1.4892478	0.019329896	0.23615983	1.0	4479	tags=68%, list=26%, signal=92%	
PID_ARF_3PATHWAY%MSIGDB_C2%PID_ARF_3PATHWAY	PID_ARF_3PATHWAY%MSIGDB_C2%PID_ARF_3PATHWAY		15	-0.6673209	-1.488933	0.020497805	0.23637708	1.0	3858	tags=67%, list=22%, signal=85%	
REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032675	REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032675		55	-0.5225567	-1.4887575	0.016548464	0.23621672	1.0	3162	tags=29%, list=18%, signal=35%	
NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763	NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763		43	-0.54870975	-1.4877952	0.016372796	0.237819	1.0	2856	tags=33%, list=16%, signal=39%	
KIT RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP304%HOMO SAPIENS	KIT RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP304%HOMO SAPIENS		42	-0.5455997	-1.4875026	0.016497461	0.23797819	1.0	4954	tags=52%, list=28%, signal=73%	
REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832	REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832		81	-0.49987125	-1.4874842	0.0047789724	0.23740797	1.0	2875	tags=33%, list=16%, signal=40%	
THE ONCOGENIC ACTION OF 2-HYDROXYGLUTARATE%SMPDB%SMP0002291	THE ONCOGENIC ACTION OF 2-HYDROXYGLUTARATE%SMPDB%SMP0002291		24	-0.5949298	-1.4863924	0.03217158	0.23958609	1.0	4291	tags=63%, list=25%, signal=83%	
NUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009134	NUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009134		35	-0.55854344	-1.4853556	0.032552082	0.24167569	1.0	3545	tags=57%, list=20%, signal=72%	
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032760	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032760		43	-0.537431	-1.4852057	0.016476553	0.24144126	1.0	4219	tags=40%, list=24%, signal=52%	
REGULATION OF NECROPTOTIC PROCESS%GOBP%GO:0060544	REGULATION OF NECROPTOTIC PROCESS%GOBP%GO:0060544		15	-0.6634217	-1.4849814	0.034387894	0.2414589	1.0	1417	tags=33%, list=8%, signal=36%	
POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031116	POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031116		26	-0.59027344	-1.4846975	0.034899328	0.24153742	1.0	4307	tags=62%, list=25%, signal=82%	
THIOGUANINE ACTION PATHWAY%PATHWHIZ%PW000429	THIOGUANINE ACTION PATHWAY%PATHWHIZ%PW000429		39	-0.5555877	-1.4845917	0.016949153	0.24115783	1.0	5419	tags=56%, list=31%, signal=82%	
FORMATION OF TUBULIN FOLDING INTERMEDIATES BY CCT TRIC%REACTOME DATABASE ID RELEASE 93%389960	FORMATION OF TUBULIN FOLDING INTERMEDIATES BY CCT TRIC%REACTOME DATABASE ID RELEASE 93%389960		20	-0.62092763	-1.4843786	0.0260631	0.24109285	1.0	4206	tags=50%, list=24%, signal=66%	
C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY	C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY		25	-0.59416	-1.4839455	0.035019454	0.24155663	1.0	4037	tags=48%, list=23%, signal=62%	
NEGATIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902430	NEGATIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902430		17	-0.6437603	-1.483684	0.037037037	0.24156679	1.0	2686	tags=41%, list=15%, signal=49%	
FOREBRAIN CELL MIGRATION%GOBP%GO:0021885	FOREBRAIN CELL MIGRATION%GOBP%GO:0021885		23	-0.61726636	-1.483481	0.033738192	0.24148227	1.0	2245	tags=30%, list=13%, signal=35%	
NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835	NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835		18	-0.64000905	-1.4833474	0.026560426	0.24122052	1.0	2495	tags=33%, list=14%, signal=39%	
WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20250810%WP5216%HOMO SAPIENS	WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20250810%WP5216%HOMO SAPIENS		19	-0.6354611	-1.4831238	0.033195022	0.24117257	1.0	3507	tags=42%, list=20%, signal=53%	
TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099	TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099		25	-0.6016246	-1.4827962	0.023160763	0.24143791	1.0	5864	tags=80%, list=34%, signal=120%	
KISSPEPTIN KISSPEPTIN RECEPTOR SYSTEM IN THE OVARY%WIKIPATHWAYS_20250810%WP4871%HOMO SAPIENS	KISSPEPTIN KISSPEPTIN RECEPTOR SYSTEM IN THE OVARY%WIKIPATHWAYS_20250810%WP4871%HOMO SAPIENS		24	-0.6018994	-1.4824258	0.031207599	0.24179101	1.0	4062	tags=58%, list=23%, signal=76%	
RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009185	RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009185		45	-0.53978497	-1.4820374	0.020253165	0.24224523	1.0	3764	tags=56%, list=22%, signal=71%	
BIOCARTA_TPO_PATHWAY%MSIGDB_C2%BIOCARTA_TPO_PATHWAY	BIOCARTA_TPO_PATHWAY%MSIGDB_C2%BIOCARTA_TPO_PATHWAY		19	-0.6266894	-1.4819001	0.038356163	0.24196103	1.0	2818	tags=42%, list=16%, signal=50%	
NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032435	NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032435		35	-0.5629563	-1.4814975	0.023255814	0.2424207	1.0	4236	tags=43%, list=24%, signal=56%	
POSITIVE REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032722	POSITIVE REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032722		24	-0.6032481	-1.4809906	0.025104603	0.24309355	1.0	1398	tags=21%, list=8%, signal=23%	
HYPERINSULINISM-HYPERAMMONEMIA SYNDROME%PATHWHIZ%PW000072	HYPERINSULINISM-HYPERAMMONEMIA SYNDROME%PATHWHIZ%PW000072		20	-0.6119976	-1.4808095	0.034013607	0.2430146	1.0	5414	tags=70%, list=31%, signal=101%	
MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560	MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560		17	-0.6458406	-1.480573	0.027322404	0.24299502	1.0	1506	tags=35%, list=9%, signal=39%	
REGULATION OF CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0043470	REGULATION OF CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0043470		38	-0.553224	-1.4791234	0.024390243	0.24609995	1.0	5713	tags=61%, list=33%, signal=90%	
AZATHIOPRINE ACTION PATHWAY%SMPDB%SMP0000427	AZATHIOPRINE ACTION PATHWAY%SMPDB%SMP0000427		39	-0.5555877	-1.4791188	0.021329988	0.24551694	1.0	5419	tags=56%, list=31%, signal=82%	
RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013424	RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013424		36	-0.54878056	-1.4790097	0.02254642	0.24513796	1.0	4615	tags=56%, list=26%, signal=75%	
4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243	4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243		20	-0.6119976	-1.4787983	0.027027028	0.24502672	1.0	5414	tags=70%, list=31%, signal=101%	
TBC RABGAPS%REACTOME%R-HSA-8854214.2	TBC RABGAPS%REACTOME%R-HSA-8854214.2		41	-0.5506886	-1.4787946	0.015483871	0.24445046	1.0	3982	tags=51%, list=23%, signal=66%	
REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885	REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885		24	-0.59364706	-1.4785839	0.029294275	0.24440745	1.0	5713	tags=67%, list=33%, signal=99%	
SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)	SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY STEM CELL FACTOR RECEPTOR (C-KIT)		48	-0.53135824	-1.4784405	0.017811704	0.24417466	1.0	4954	tags=48%, list=28%, signal=67%	
NEGATIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901799	NEGATIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901799		45	-0.52844185	-1.4779395	0.023809524	0.24484149	1.0	4236	tags=38%, list=24%, signal=50%	
RHOC GTPASE CYCLE%REACTOME%R-HSA-9013106.2	RHOC GTPASE CYCLE%REACTOME%R-HSA-9013106.2		69	-0.50086963	-1.4774147	0.017094018	0.2456702	1.0	5179	tags=57%, list=30%, signal=80%	
BIOCARTA_TNFR1_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR1_PATHWAY	BIOCARTA_TNFR1_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR1_PATHWAY		24	-0.593245	-1.4772704	0.032938078	0.24545172	1.0	3882	tags=54%, list=22%, signal=70%	
LIPOPROTEIN METABOLISM%REACTOME DATABASE ID RELEASE 93%174824	LIPOPROTEIN METABOLISM%REACTOME DATABASE ID RELEASE 93%174824		51	-0.5194512	-1.476994	0.019851116	0.24564482	1.0	4133	tags=45%, list=24%, signal=59%	
PANCREATIC ADENOCARCINOMA PATHWAY%WIKIPATHWAYS_20250810%WP4263%HOMO SAPIENS	PANCREATIC ADENOCARCINOMA PATHWAY%WIKIPATHWAYS_20250810%WP4263%HOMO SAPIENS		64	-0.49952883	-1.4754144	0.021377672	0.24913089	1.0	3122	tags=38%, list=18%, signal=45%	
REGULATION OF FERROPTOSIS%GOBP%GO:0110075	REGULATION OF FERROPTOSIS%GOBP%GO:0110075		26	-0.59094274	-1.4751711	0.03125	0.24921937	1.0	4716	tags=50%, list=27%, signal=68%	
REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010803	REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010803		39	-0.5483174	-1.4745945	0.030573249	0.25004116	1.0	2329	tags=31%, list=13%, signal=35%	
PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 93%391251	PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 93%391251		81	-0.49001533	-1.4741917	0.011641444	0.25051314	1.0	4236	tags=41%, list=24%, signal=54%	
NUCLEAR DNA REPLICATION%GOBP%GO:0033260	NUCLEAR DNA REPLICATION%GOBP%GO:0033260		20	-0.6041219	-1.4740229	0.036671367	0.2503192	1.0	5798	tags=60%, list=33%, signal=90%	
PROTEIN K6-LINKED UBIQUITINATION%GOBP%GO:0085020	PROTEIN K6-LINKED UBIQUITINATION%GOBP%GO:0085020		15	-0.662615	-1.4737296	0.024691358	0.25052005	1.0	2994	tags=47%, list=17%, signal=56%	
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567		20	-0.6119976	-1.473276	0.026647966	0.2510989	1.0	5414	tags=70%, list=31%, signal=101%	
BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY		17	-0.63917017	-1.4730849	0.031636864	0.25097793	1.0	3889	tags=47%, list=22%, signal=60%	
NEGATIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000059	NEGATIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000059		45	-0.53732437	-1.4730008	0.020565553	0.25057873	1.0	4259	tags=42%, list=24%, signal=56%	
IL3 SIGNALING%WIKIPATHWAYS_20250810%WP286%HOMO SAPIENS	IL3 SIGNALING%WIKIPATHWAYS_20250810%WP286%HOMO SAPIENS		31	-0.56373644	-1.472816	0.027962716	0.2504618	1.0	3780	tags=55%, list=22%, signal=70%	
CLATHRIN-DEPENDENT ENDOCYTOSIS%GOBP%GO:0072583	CLATHRIN-DEPENDENT ENDOCYTOSIS%GOBP%GO:0072583		29	-0.57995355	-1.4713155	0.025032938	0.25371096	1.0	3618	tags=45%, list=21%, signal=56%	
PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513	PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513		37	-0.54485214	-1.469934	0.031168832	0.25652435	1.0	3181	tags=35%, list=18%, signal=43%	
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557		45	-0.53176475	-1.4698924	0.020304568	0.2560387	1.0	4219	tags=38%, list=24%, signal=50%	
REGULATION OF RUFFLE ASSEMBLY%GOBP%GO:1900027	REGULATION OF RUFFLE ASSEMBLY%GOBP%GO:1900027		19	-0.6237488	-1.4683629	0.042194095	0.25955927	1.0	3902	tags=53%, list=22%, signal=68%	
TRNA WOBBLE BASE MODIFICATION%GOBP%GO:0002097	TRNA WOBBLE BASE MODIFICATION%GOBP%GO:0002097		22	-0.6085621	-1.4678234	0.0261348	0.2603498	1.0	3412	tags=41%, list=20%, signal=51%	
ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249	ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249		95	-0.4757588	-1.4674577	0.008225617	0.2607504	1.0	1514	tags=20%, list=9%, signal=22%	
ORGANIC HYDROXY COMPOUND TRANSPORT%GOBP%GO:0015850	ORGANIC HYDROXY COMPOUND TRANSPORT%GOBP%GO:0015850		81	-0.49196717	-1.4671936	0.015643803	0.26078495	1.0	1963	tags=26%, list=11%, signal=29%	
PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072665	PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072665		62	-0.5070221	-1.4669032	0.0154761905	0.26097903	1.0	4546	tags=39%, list=26%, signal=52%	
PID_CXCR4_PATHWAY%MSIGDB_C2%PID_CXCR4_PATHWAY	PID_CXCR4_PATHWAY%MSIGDB_C2%PID_CXCR4_PATHWAY		62	-0.5032697	-1.4661255	0.018337408	0.26256374	1.0	3433	tags=37%, list=20%, signal=46%	
REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578	REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578		43	-0.5384549	-1.4654976	0.028387098	0.2635956	1.0	4034	tags=44%, list=23%, signal=57%	
REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044	REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044		19	-0.62376684	-1.4648675	0.040106952	0.26469776	1.0	1415	tags=26%, list=8%, signal=29%	
RIBONUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009191	RIBONUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009191		35	-0.55854344	-1.4648582	0.03303685	0.26412085	1.0	3545	tags=57%, list=20%, signal=72%	
GLUTAMATE METABOLISM%PATHWHIZ%PW000003	GLUTAMATE METABOLISM%PATHWHIZ%PW000003		20	-0.6119976	-1.4636455	0.030942334	0.26680452	1.0	5414	tags=70%, list=31%, signal=101%	
TUBE CLOSURE%GOBP%GO:0060606	TUBE CLOSURE%GOBP%GO:0060606		28	-0.57400304	-1.463499	0.019021738	0.26664773	1.0	4081	tags=46%, list=23%, signal=60%	
CELL CYCLE DNA REPLICATION%GOBP%GO:0044786	CELL CYCLE DNA REPLICATION%GOBP%GO:0044786		21	-0.6069382	-1.4634547	0.046831954	0.2661817	1.0	5281	tags=57%, list=30%, signal=82%	
MITOTIC CYTOKINETIC PROCESS%GOBP%GO:1902410	MITOTIC CYTOKINETIC PROCESS%GOBP%GO:1902410		28	-0.5728168	-1.4632716	0.036048066	0.26611176	1.0	3446	tags=43%, list=20%, signal=53%	
SEMA4D IN SEMAPHORIN SIGNALING%REACTOME DATABASE ID RELEASE 93%400685	SEMA4D IN SEMAPHORIN SIGNALING%REACTOME DATABASE ID RELEASE 93%400685		23	-0.5964628	-1.4632468	0.030997304	0.26562008	1.0	5733	tags=61%, list=33%, signal=91%	
TORC1 SIGNALING%GOBP%GO:0038202	TORC1 SIGNALING%GOBP%GO:0038202		17	-0.6329153	-1.4628547	0.036984354	0.26607618	1.0	5691	tags=71%, list=33%, signal=105%	
REGULATION OF ARP2/3 COMPLEX-MEDIATED ACTIN NUCLEATION%GOBP%GO:0034315	REGULATION OF ARP2/3 COMPLEX-MEDIATED ACTIN NUCLEATION%GOBP%GO:0034315		20	-0.6083576	-1.4625181	0.036516853	0.26645058	1.0	4290	tags=50%, list=25%, signal=66%	
PERTURBATIONS TO HOST CELL AUTOPHAGY INDUCED BY SARS COV 2 PROTEINS%WIKIPATHWAYS_20250810%WP4936%HOMO SAPIENS	PERTURBATIONS TO HOST CELL AUTOPHAGY INDUCED BY SARS COV 2 PROTEINS%WIKIPATHWAYS_20250810%WP4936%HOMO SAPIENS		36	-0.55220646	-1.4624026	0.019280206	0.2661216	1.0	2756	tags=33%, list=16%, signal=39%	
CEREBRAL CORTEX CELL MIGRATION%GOBP%GO:0021795	CEREBRAL CORTEX CELL MIGRATION%GOBP%GO:0021795		18	-0.6201771	-1.4623445	0.04761905	0.26568916	1.0	2245	tags=33%, list=13%, signal=38%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771		20	-0.62047374	-1.4620644	0.02688172	0.26579252	1.0	3898	tags=50%, list=22%, signal=64%	
NEGATIVE REGULATION OF OXIDATIVE STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902176	NEGATIVE REGULATION OF OXIDATIVE STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902176		21	-0.60385096	-1.4617128	0.03256445	0.2661551	1.0	1504	tags=29%, list=9%, signal=31%	
NEUROMUSCULAR PROCESS%GOBP%GO:0050905	NEUROMUSCULAR PROCESS%GOBP%GO:0050905		45	-0.53988284	-1.4614493	0.020100502	0.26620895	1.0	1155	tags=29%, list=7%, signal=31%	
SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0072331	SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0072331		65	-0.5063548	-1.4613254	0.014760148	0.26597673	1.0	4673	tags=46%, list=27%, signal=63%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931	POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931		88	-0.47841442	-1.4611744	0.0133010885	0.26582322	1.0	4701	tags=43%, list=27%, signal=59%	
HOMOCARNOSINOSIS%SMPDB%SMP0000385	HOMOCARNOSINOSIS%SMPDB%SMP0000385		20	-0.6119976	-1.4602623	0.033755273	0.26758608	1.0	5414	tags=70%, list=31%, signal=101%	
HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0042446	HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0042446		15	-0.6598255	-1.4600285	0.032033425	0.2676794	1.0	883	tags=20%, list=5%, signal=21%	
IL2 SIGNALING%WIKIPATHWAYS_20250810%WP49%HOMO SAPIENS	IL2 SIGNALING%WIKIPATHWAYS_20250810%WP49%HOMO SAPIENS		28	-0.57924575	-1.4599155	0.035386633	0.26733562	1.0	2818	tags=43%, list=16%, signal=51%	
RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0009636	RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0009636		69	-0.4955508	-1.4595939	0.014150944	0.26763535	1.0	5297	tags=48%, list=30%, signal=68%	
SIGNAL RELEASE%GOBP%GO:0023061	SIGNAL RELEASE%GOBP%GO:0023061		88	-0.48112977	-1.4593421	0.010714286	0.2677228	1.0	4343	tags=40%, list=25%, signal=53%	
CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856825.5	CARGO RECOGNITION FOR CLATHRIN-MEDIATED ENDOCYTOSIS%REACTOME%R-HSA-8856825.5		85	-0.48093206	-1.4592831	0.01173709	0.2672832	1.0	3304	tags=38%, list=19%, signal=46%	
NEGATIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031397	NEGATIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031397		59	-0.50691164	-1.4591163	0.020506635	0.26716864	1.0	3907	tags=34%, list=22%, signal=44%	
DEFECTIVE INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME%R-HSA-9734009.2	DEFECTIVE INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME%R-HSA-9734009.2		22	-0.5987836	-1.4591035	0.04587156	0.26661608	1.0	4332	tags=68%, list=25%, signal=91%	
GOUT OR KELLEY-SEEGMILLER SYNDROME%SMPDB%SMP0000365	GOUT OR KELLEY-SEEGMILLER SYNDROME%SMPDB%SMP0000365		32	-0.55672866	-1.4585586	0.030955585	0.26741123	1.0	5419	tags=59%, list=31%, signal=86%	
PTERIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0042558	PTERIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0042558		25	-0.584228	-1.4585314	0.03234501	0.26692298	1.0	3589	tags=48%, list=21%, signal=60%	
TISSUE HOMEOSTASIS%GOBP%GO:0001894	TISSUE HOMEOSTASIS%GOBP%GO:0001894		95	-0.4757588	-1.4584786	0.0081206495	0.26651484	1.0	1514	tags=20%, list=9%, signal=22%	
BIOCARTA_AT1R_PATHWAY%MSIGDB_C2%BIOCARTA_AT1R_PATHWAY	BIOCARTA_AT1R_PATHWAY%MSIGDB_C2%BIOCARTA_AT1R_PATHWAY		21	-0.6008377	-1.4580977	0.04109589	0.26692092	1.0	3882	tags=57%, list=22%, signal=73%	
REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064	REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064		78	-0.49265942	-1.4579681	0.013173653	0.2666274	1.0	4086	tags=42%, list=23%, signal=55%	
IL7 SIGNALING%WIKIPATHWAYS_20250810%WP205%HOMO SAPIENS	IL7 SIGNALING%WIKIPATHWAYS_20250810%WP205%HOMO SAPIENS		15	-0.65183324	-1.4577919	0.04895105	0.26653418	1.0	2818	tags=47%, list=16%, signal=56%	
RRNA MODIFICATION%GOBP%GO:0000154	RRNA MODIFICATION%GOBP%GO:0000154		28	-0.5709981	-1.4577461	0.023376623	0.26608253	1.0	3729	tags=36%, list=21%, signal=45%	
EBOLA VIRUS INFECTION IN HOST%WIKIPATHWAYS_20250810%WP4217%HOMO SAPIENS	EBOLA VIRUS INFECTION IN HOST%WIKIPATHWAYS_20250810%WP4217%HOMO SAPIENS		86	-0.47927588	-1.4576341	0.0094451	0.26581556	1.0	4171	tags=35%, list=24%, signal=46%	
SYNAPTIC VESICLE ENDOCYTOSIS%GOBP%GO:0048488	SYNAPTIC VESICLE ENDOCYTOSIS%GOBP%GO:0048488		32	-0.5616857	-1.4574459	0.028205128	0.26572502	1.0	4316	tags=41%, list=25%, signal=54%	
PATHOGENIC ESCHERICHIA COLI INFECTION%WIKIPATHWAYS_20250810%WP2272%HOMO SAPIENS	PATHOGENIC ESCHERICHIA COLI INFECTION%WIKIPATHWAYS_20250810%WP2272%HOMO SAPIENS		32	-0.56222737	-1.4572843	0.025806451	0.2655847	1.0	5365	tags=56%, list=31%, signal=81%	
REGULATION OF ENDOGENOUS RETROELEMENTS BY PIWI-INTERACTING RNAS (PIRNAS)%REACTOME%R-HSA-9845323.1	REGULATION OF ENDOGENOUS RETROELEMENTS BY PIWI-INTERACTING RNAS (PIRNAS)%REACTOME%R-HSA-9845323.1		34	-0.54237247	-1.457246	0.030831099	0.26513642	1.0	3950	tags=44%, list=23%, signal=57%	
VIRAL GENE EXPRESSION%GOBP%GO:0019080	VIRAL GENE EXPRESSION%GOBP%GO:0019080		50	-0.5106412	-1.4566673	0.027295286	0.2661319	1.0	2682	tags=36%, list=15%, signal=42%	
EGF SIGNALLING PATHWAY%SMPDB%SMP0063810	EGF SIGNALLING PATHWAY%SMPDB%SMP0063810		26	-0.58333576	-1.4563308	0.026455026	0.26636705	1.0	3809	tags=50%, list=22%, signal=64%	
VESICLE CARGO LOADING%GOBP%GO:0035459	VESICLE CARGO LOADING%GOBP%GO:0035459		27	-0.578842	-1.4554522	0.029333333	0.26814535	1.0	3633	tags=44%, list=21%, signal=56%	
NEURAL TUBE CLOSURE%GOBP%GO:0001843	NEURAL TUBE CLOSURE%GOBP%GO:0001843		28	-0.57400304	-1.4552169	0.034666665	0.26823953	1.0	4081	tags=46%, list=23%, signal=60%	
REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903670	REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903670		29	-0.5675172	-1.4550198	0.035714287	0.2682414	1.0	2748	tags=41%, list=16%, signal=49%	
