NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DEFECTIVE B3GAT3 CAUSES JDSSDHD%REACTOME%R-HSA-3560801.4	DEFECTIVE B3GAT3 CAUSES JDSSDHD%REACTOME%R-HSA-3560801.4		17	0.48990735	1.2711319	0.17741935	0.2795482	1.0	847	tags=18%, list=5%, signal=19%	
KETOPROFEN ACTION PATHWAY%SMPDB%SMP0000085	KETOPROFEN ACTION PATHWAY%SMPDB%SMP0000085		15	0.508075	1.2708719	0.16197184	0.27926	1.0	864	tags=27%, list=5%, signal=28%	
NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351	NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:0061351		31	0.42122915	1.2700704	0.16535433	0.27968276	1.0	113	tags=13%, list=1%, signal=13%	
VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048010	VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048010		25	0.44319892	1.2694496	0.14068441	0.27989164	1.0	681	tags=20%, list=4%, signal=21%	
ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087	ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087		15	0.508075	1.2689989	0.16558442	0.27988467	1.0	864	tags=27%, list=5%, signal=28%	
DEFECTIVE B3GALT6 CAUSES EDSP2 AND SEMDJL1%REACTOME%R-HSA-4420332.4	DEFECTIVE B3GALT6 CAUSES EDSP2 AND SEMDJL1%REACTOME%R-HSA-4420332.4		17	0.48431456	1.2689053	0.17437722	0.27935672	1.0	847	tags=18%, list=5%, signal=19%	
NEGATIVE REGULATION OF WOUND HEALING%GOBP%GO:0061045	NEGATIVE REGULATION OF WOUND HEALING%GOBP%GO:0061045		29	0.42807323	1.2680761	0.13654618	0.27985886	1.0	745	tags=17%, list=4%, signal=18%	
TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681	TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681		15	0.508075	1.2662028	0.18045112	0.28180528	1.0	864	tags=27%, list=5%, signal=28%	
CARDIAC CELL DEVELOPMENT%GOBP%GO:0055006	CARDIAC CELL DEVELOPMENT%GOBP%GO:0055006		34	0.42108327	1.2653033	0.11666667	0.2824782	1.0	675	tags=18%, list=4%, signal=18%	
SYNAPSE ASSEMBLY%GOBP%GO:0007416	SYNAPSE ASSEMBLY%GOBP%GO:0007416		78	0.35221073	1.2648633	0.08176101	0.28250065	1.0	2047	tags=26%, list=12%, signal=29%	
ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693	ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693		15	0.508075	1.2643404	0.16153847	0.28254315	1.0	864	tags=27%, list=5%, signal=28%	
NETRIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 93%373752	NETRIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 93%373752		36	0.39593178	1.2609333	0.104	0.2865515	1.0	1913	tags=31%, list=11%, signal=34%	
REGULATION OF CELL FATE SPECIFICATION%GOBP%GO:0042659	REGULATION OF CELL FATE SPECIFICATION%GOBP%GO:0042659		16	0.48552635	1.2607254	0.16917293	0.28618136	1.0	937	tags=25%, list=5%, signal=26%	
VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS	VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS		35	0.4001172	1.258806	0.12970711	0.28822976	1.0	1046	tags=17%, list=6%, signal=18%	
REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622	REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622		23	0.44568723	1.258298	0.13688213	0.28829518	1.0	2026	tags=26%, list=12%, signal=29%	
MOLECULES ASSOCIATED WITH ELASTIC FIBRES%REACTOME DATABASE ID RELEASE 93%2129379	MOLECULES ASSOCIATED WITH ELASTIC FIBRES%REACTOME DATABASE ID RELEASE 93%2129379		23	0.4443934	1.2581967	0.18088737	0.2877624	1.0	132	tags=13%, list=1%, signal=13%	
PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678	PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678		15	0.508075	1.2575643	0.1971831	0.28796718	1.0	864	tags=27%, list=5%, signal=28%	
DETERMINATION OF LEFT/RIGHT SYMMETRY%GOBP%GO:0007368	DETERMINATION OF LEFT/RIGHT SYMMETRY%GOBP%GO:0007368		46	0.38469076	1.2575253	0.13725491	0.28736433	1.0	1240	tags=15%, list=7%, signal=16%	
TENOXICAM ACTION PATHWAY%SMPDB%SMP0000706	TENOXICAM ACTION PATHWAY%SMPDB%SMP0000706		15	0.508075	1.2574087	0.21942446	0.2868721	1.0	864	tags=27%, list=5%, signal=28%	
LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677	LORNOXICAM ACTION PATHWAY%PATHWHIZ%PW000677		15	0.508075	1.2571168	0.1754386	0.2866057	1.0	864	tags=27%, list=5%, signal=28%	
MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185	MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185		46	0.39201874	1.2557507	0.08928572	0.28791878	1.0	621	tags=13%, list=4%, signal=13%	
GLAND DEVELOPMENT%GOBP%GO:0048732	GLAND DEVELOPMENT%GOBP%GO:0048732		83	0.3359885	1.254385	0.11764706	0.28912058	1.0	863	tags=11%, list=5%, signal=11%	
NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721	NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721		99	0.3395479	1.2538278	0.046875	0.2892841	1.0	1186	tags=14%, list=7%, signal=15%	
CARDIOGENESIS%REACTOME%R-HSA-9733709.1	CARDIOGENESIS%REACTOME%R-HSA-9733709.1		23	0.44191998	1.2531204	0.18461539	0.28968957	1.0	1397	tags=22%, list=8%, signal=24%	
PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY		53	0.3756023	1.2525599	0.14975846	0.2898459	1.0	952	tags=13%, list=5%, signal=14%	
OXAPROZIN ACTION PATHWAY%PATHWHIZ%PW000262	OXAPROZIN ACTION PATHWAY%PATHWHIZ%PW000262		15	0.508075	1.2525009	0.21710527	0.28928798	1.0	864	tags=27%, list=5%, signal=28%	
PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212	PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212		36	0.40716282	1.2522205	0.14225942	0.2890442	1.0	270	tags=14%, list=2%, signal=14%	
CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694	CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694		15	0.508075	1.2498648	0.19795223	0.2918799	1.0	864	tags=27%, list=5%, signal=28%	
CRANIAL NERVE DEVELOPMENT%GOBP%GO:0021545	CRANIAL NERVE DEVELOPMENT%GOBP%GO:0021545		22	0.44801894	1.2491803	0.17175573	0.29217443	1.0	455	tags=23%, list=3%, signal=23%	
REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0040036	REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0040036		20	0.46088627	1.2470454	0.17586207	0.294606	1.0	2614	tags=40%, list=15%, signal=47%	
HEDGEHOG 'OFF' STATE%REACTOME%R-HSA-5610787.3	HEDGEHOG 'OFF' STATE%REACTOME%R-HSA-5610787.3		83	0.3322567	1.2430825	0.061349694	0.2996789	1.0	1552	tags=18%, list=9%, signal=20%	
PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0018108	PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0018108		35	0.4073934	1.2424908	0.14107884	0.299854	1.0	270	tags=14%, list=2%, signal=14%	
POSITIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060391	POSITIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060391		29	0.43308926	1.2416999	0.1302682	0.30033007	1.0	1659	tags=24%, list=10%, signal=27%	
NEURAL CREST CELL DIFFERENTIATION%GOBP%GO:0014033	NEURAL CREST CELL DIFFERENTIATION%GOBP%GO:0014033		48	0.37312293	1.240134	0.11737089	0.30184188	1.0	1034	tags=19%, list=6%, signal=20%	
REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901	REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901		27	0.42746642	1.2392646	0.17977528	0.302376	1.0	844	tags=19%, list=5%, signal=19%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043370	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043370		30	0.4111751	1.2391748	0.12987013	0.30185887	1.0	1524	tags=20%, list=9%, signal=22%	
REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, DEADENYLATION-DEPENDENT DECAY%GOBP%GO:1900151	REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, DEADENYLATION-DEPENDENT DECAY%GOBP%GO:1900151		22	0.4366089	1.2388855	0.15441176	0.30157787	1.0	808	tags=9%, list=5%, signal=10%	
LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972	LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972		47	0.37871927	1.238599	0.119170986	0.30132657	1.0	1240	tags=15%, list=7%, signal=16%	
HIPPO SIGNALING REGULATION%WIKIPATHWAYS_20250810%WP4540%HOMO SAPIENS	HIPPO SIGNALING REGULATION%WIKIPATHWAYS_20250810%WP4540%HOMO SAPIENS		64	0.34178746	1.237807	0.10059172	0.3018042	1.0	814	tags=11%, list=5%, signal=11%	
ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710	ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710		15	0.508075	1.2375357	0.20229007	0.30155763	1.0	864	tags=27%, list=5%, signal=28%	
PROTEIN DEMANNOSYLATION%GOBP%GO:0036507	PROTEIN DEMANNOSYLATION%GOBP%GO:0036507		16	0.47621122	1.2364112	0.2053872	0.30258784	1.0	3410	tags=38%, list=20%, signal=47%	
EPITHELIAL TUBE FORMATION%GOBP%GO:0072175	EPITHELIAL TUBE FORMATION%GOBP%GO:0072175		39	0.37916222	1.23624	0.12601626	0.30220023	1.0	440	tags=13%, list=3%, signal=13%	
SEX DIFFERENTIATION%GOBP%GO:0007548	SEX DIFFERENTIATION%GOBP%GO:0007548		69	0.34403095	1.2338465	0.09090909	0.30517757	1.0	727	tags=13%, list=4%, signal=14%	
POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:1990573	POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:1990573		29	0.42127952	1.2328036	0.1659919	0.3060664	1.0	1382	tags=14%, list=8%, signal=15%	
MUSCARINIC ACETYLCHOLINE RECEPTOR 2 AND 4 SIGNALING PATHWAY%PANTHER PATHWAY%P00043	MUSCARINIC ACETYLCHOLINE RECEPTOR 2 AND 4 SIGNALING PATHWAY%PANTHER PATHWAY%P00043		27	0.42490047	1.2306635	0.16015625	0.30854547	1.0	1006	tags=15%, list=6%, signal=16%	
ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446	ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446		50	0.36234188	1.2303913	0.15075377	0.3082606	1.0	991	tags=20%, list=6%, signal=21%	
OTHER SEMAPHORIN INTERACTIONS%REACTOME DATABASE ID RELEASE 93%416700	OTHER SEMAPHORIN INTERACTIONS%REACTOME DATABASE ID RELEASE 93%416700		15	0.49138942	1.229508	0.20761245	0.3089542	1.0	122	tags=13%, list=1%, signal=13%	
PID_IL3_PATHWAY%MSIGDB_C2%PID_IL3_PATHWAY	PID_IL3_PATHWAY%MSIGDB_C2%PID_IL3_PATHWAY		17	0.4664366	1.2287967	0.19188192	0.3093594	1.0	946	tags=18%, list=5%, signal=19%	
REGULATION OF CARDIOCYTE DIFFERENTIATION%GOBP%GO:1905207	REGULATION OF CARDIOCYTE DIFFERENTIATION%GOBP%GO:1905207		16	0.48129764	1.2258736	0.23188406	0.313209	1.0	978	tags=19%, list=6%, signal=20%	
CARDIOCYTE DIFFERENTIATION%GOBP%GO:0035051	CARDIOCYTE DIFFERENTIATION%GOBP%GO:0035051		56	0.36097428	1.225279	0.11518325	0.31344715	1.0	978	tags=16%, list=6%, signal=17%	
REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881	REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881		19	0.4567495	1.2237196	0.21454546	0.31509104	1.0	1624	tags=26%, list=9%, signal=29%	
NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010719	NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010719		32	0.3955455	1.2235892	0.17355372	0.3146302	1.0	160	tags=9%, list=1%, signal=9%	
BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620922.4	BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620922.4		23	0.4359702	1.222362	0.18333334	0.31574774	1.0	2145	tags=30%, list=12%, signal=35%	
RIBOSOMAL SCANNING AND START CODON RECOGNITION%REACTOME%R-HSA-72702.5	RIBOSOMAL SCANNING AND START CODON RECOGNITION%REACTOME%R-HSA-72702.5		58	0.3582483	1.2197115	0.13265306	0.318985	1.0	3282	tags=36%, list=19%, signal=44%	
PID_TGFBR_PATHWAY%MSIGDB_C2%PID_TGFBR_PATHWAY	PID_TGFBR_PATHWAY%MSIGDB_C2%PID_TGFBR_PATHWAY		34	0.40154997	1.2188902	0.17372881	0.31965363	1.0	907	tags=15%, list=5%, signal=15%	
ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS I%GOBP%GO:0002474	ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS I%GOBP%GO:0002474		24	0.4296114	1.2181526	0.17898832	0.32010937	1.0	2257	tags=25%, list=13%, signal=29%	
LUNG FIBROSIS%WIKIPATHWAYS_20250810%WP3624%HOMO SAPIENS	LUNG FIBROSIS%WIKIPATHWAYS_20250810%WP3624%HOMO SAPIENS		23	0.43688688	1.2173105	0.19285715	0.32077828	1.0	903	tags=17%, list=5%, signal=18%	
POSITIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:2000463	POSITIVE REGULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:2000463		19	0.44550192	1.2171612	0.20224719	0.32035375	1.0	2040	tags=37%, list=12%, signal=42%	
REGULATION OF NERVOUS SYSTEM PROCESS%GOBP%GO:0031644	REGULATION OF NERVOUS SYSTEM PROCESS%GOBP%GO:0031644		49	0.3672006	1.2144386	0.16842106	0.32373348	1.0	1587	tags=22%, list=9%, signal=25%	
IL3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL3-MEDIATED SIGNALING EVENTS	IL3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL3-MEDIATED SIGNALING EVENTS		22	0.43640116	1.2119943	0.19503546	0.32678437	1.0	1006	tags=18%, list=6%, signal=19%	
PROTEIN ALPHA-1,2-DEMANNOSYLATION%GOBP%GO:0036508	PROTEIN ALPHA-1,2-DEMANNOSYLATION%GOBP%GO:0036508		16	0.47621122	1.2119555	0.2249135	0.32617697	1.0	3410	tags=38%, list=20%, signal=47%	
REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147	REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147		73	0.3418991	1.2115655	0.097402595	0.32608587	1.0	978	tags=12%, list=6%, signal=13%	
FEMALE SEX DIFFERENTIATION%GOBP%GO:0046660	FEMALE SEX DIFFERENTIATION%GOBP%GO:0046660		28	0.41596717	1.2115214	0.18577075	0.32546395	1.0	440	tags=14%, list=3%, signal=15%	
NON-MOTILE CILIUM ASSEMBLY%GOBP%GO:1905515	NON-MOTILE CILIUM ASSEMBLY%GOBP%GO:1905515		30	0.40895453	1.2073961	0.21825397	0.33107716	1.0	2594	tags=40%, list=15%, signal=47%	
NEGATIVE REGULATION OF SIGNAL TRANSDUCTION IN ABSENCE OF LIGAND%GOBP%GO:1901099	NEGATIVE REGULATION OF SIGNAL TRANSDUCTION IN ABSENCE OF LIGAND%GOBP%GO:1901099		18	0.45124304	1.2059059	0.20979021	0.33274826	1.0	1002	tags=28%, list=6%, signal=29%	
REGULATION OF VASOCONSTRICTION%GOBP%GO:0019229	REGULATION OF VASOCONSTRICTION%GOBP%GO:0019229		21	0.44480678	1.2037543	0.19259259	0.3354726	1.0	663	tags=19%, list=4%, signal=20%	
TRANSLATION INITIATION COMPLEX FORMATION%REACTOME%R-HSA-72649.4	TRANSLATION INITIATION COMPLEX FORMATION%REACTOME%R-HSA-72649.4		58	0.3546045	1.2019331	0.14673913	0.33752188	1.0	3282	tags=36%, list=19%, signal=44%	
REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045670	REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045670		25	0.42942798	1.1987756	0.22619048	0.3417817	1.0	1907	tags=28%, list=11%, signal=31%	
POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639	POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045639		53	0.35456485	1.1976646	0.12755102	0.34283957	1.0	170	tags=8%, list=1%, signal=8%	
ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004	ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004		65	0.33414152	1.1973447	0.103896104	0.34267795	1.0	784	tags=15%, list=4%, signal=16%	
CALCIUM ION IMPORT INTO CYTOSOL%GOBP%GO:1902656	CALCIUM ION IMPORT INTO CYTOSOL%GOBP%GO:1902656		19	0.43626082	1.1944109	0.24907063	0.34663504	1.0	164	tags=16%, list=1%, signal=16%	
CALCIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098703	CALCIUM ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098703		19	0.43626082	1.1942619	0.22535211	0.34618354	1.0	164	tags=16%, list=1%, signal=16%	
PHOTOPERIODISM%GOBP%GO:0009648	PHOTOPERIODISM%GOBP%GO:0009648		22	0.42714006	1.1912585	0.21771218	0.35038152	1.0	421	tags=14%, list=2%, signal=14%	
REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002709	REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002709		44	0.36931983	1.1909895	0.18421052	0.35013562	1.0	2589	tags=27%, list=15%, signal=32%	
MEMBRANE REPOLARIZATION%GOBP%GO:0086009	MEMBRANE REPOLARIZATION%GOBP%GO:0086009		18	0.44606557	1.189102	0.24621212	0.35261798	1.0	1181	tags=28%, list=7%, signal=30%	
HEDGEHOG 'ON' STATE%REACTOME%R-HSA-5632684.2	HEDGEHOG 'ON' STATE%REACTOME%R-HSA-5632684.2		66	0.33752337	1.1856855	0.116564415	0.35755074	1.0	1402	tags=18%, list=8%, signal=20%	
CALCIUM-DEPENDENT CELL-CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES%GOBP%GO:0016339	CALCIUM-DEPENDENT CELL-CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES%GOBP%GO:0016339		32	0.38955688	1.1842026	0.18623482	0.35927734	1.0	1473	tags=22%, list=8%, signal=24%	
ECTODERM DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2858%HOMO SAPIENS	ECTODERM DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2858%HOMO SAPIENS		99	0.31273556	1.1837263	0.09154929	0.35939875	1.0	522	tags=12%, list=3%, signal=12%	
RETINAL METABOLIC PROCESS%GOBP%GO:0042574	RETINAL METABOLIC PROCESS%GOBP%GO:0042574		15	0.45609868	1.1834615	0.2597865	0.3591222	1.0	1491	tags=27%, list=9%, signal=29%	
FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585	FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585		22	0.41990075	1.1822805	0.23904383	0.36036104	1.0	58	tags=9%, list=0%, signal=9%	
PHOTOTRANSDUCTION%GOBP%GO:0007602	PHOTOTRANSDUCTION%GOBP%GO:0007602		19	0.44593266	1.1817449	0.228	0.3605214	1.0	1491	tags=32%, list=9%, signal=34%	
REGULATION OF CDH11 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 93%9759475	REGULATION OF CDH11 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 93%9759475		25	0.39785707	1.1803976	0.19391635	0.36201784	1.0	563	tags=12%, list=3%, signal=12%	
CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448	CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448		64	0.34470472	1.1786617	0.14619882	0.36421484	1.0	1715	tags=28%, list=10%, signal=31%	
IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520	IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520		56	0.34194306	1.1781261	0.17098446	0.36433953	1.0	1169	tags=16%, list=7%, signal=17%	
HALLMARK_NOTCH_SIGNALING%MSIGDBHALLMARK%HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING%MSIGDBHALLMARK%HALLMARK_NOTCH_SIGNALING		22	0.41303387	1.177079	0.25964913	0.36528957	1.0	549	tags=18%, list=3%, signal=19%	
REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051963	REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051963		64	0.33790296	1.1765993	0.17010309	0.36539626	1.0	1039	tags=20%, list=6%, signal=22%	
HALLMARK OF CANCER METASTASIS AND EPITHELIAL TO MESENCHYMAL TRANSITION%WIKIPATHWAYS_20250810%WP5469%HOMO SAPIENS	HALLMARK OF CANCER METASTASIS AND EPITHELIAL TO MESENCHYMAL TRANSITION%WIKIPATHWAYS_20250810%WP5469%HOMO SAPIENS		15	0.44972408	1.1736858	0.24632353	0.36964592	1.0	937	tags=20%, list=5%, signal=21%	
CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062	CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062		29	0.3966592	1.1725597	0.18560606	0.37081558	1.0	1715	tags=31%, list=10%, signal=34%	
ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153	ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153		21	0.43016186	1.1725117	0.22556391	0.3701636	1.0	421	tags=14%, list=2%, signal=15%	
NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001240	NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001240		18	0.45124304	1.1706926	0.25	0.37244868	1.0	1002	tags=28%, list=6%, signal=29%	
PID_HIF2PATHWAY%MSIGDB_C2%PID_HIF2PATHWAY	PID_HIF2PATHWAY%MSIGDB_C2%PID_HIF2PATHWAY		19	0.4319107	1.1681869	0.22789116	0.37603492	1.0	338	tags=11%, list=2%, signal=11%	
ENTRAINMENT OF CIRCADIAN CLOCK%GOBP%GO:0009649	ENTRAINMENT OF CIRCADIAN CLOCK%GOBP%GO:0009649		23	0.41335636	1.1668574	0.21875	0.377599	1.0	421	tags=13%, list=2%, signal=13%	
RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0009612	RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0009612		81	0.32099596	1.1661323	0.17613636	0.37807864	1.0	1494	tags=19%, list=9%, signal=20%	
SIGNALING BY FGFR2 IIIA TM%REACTOME%R-HSA-8851708.2	SIGNALING BY FGFR2 IIIA TM%REACTOME%R-HSA-8851708.2		17	0.44247723	1.1652716	0.2508834	0.3788449	1.0	745	tags=12%, list=4%, signal=12%	
PEPTIDE METABOLIC PROCESS%GOBP%GO:0006518	PEPTIDE METABOLIC PROCESS%GOBP%GO:0006518		33	0.37512442	1.1610614	0.21912351	0.38541082	1.0	1038	tags=21%, list=6%, signal=23%	
DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS%GOBP%GO:0060560	DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS%GOBP%GO:0060560		52	0.34173024	1.1561145	0.20833333	0.3933465	1.0	266	tags=10%, list=2%, signal=10%	
HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-2-ALPHA TRANSCRIPTION FACTOR NETWORK		26	0.40347555	1.1537378	0.23076923	0.39679822	1.0	338	tags=12%, list=2%, signal=12%	
REGULATION OF TRANSFORMING GROWTH FACTOR BETA PRODUCTION%GOBP%GO:0071634	REGULATION OF TRANSFORMING GROWTH FACTOR BETA PRODUCTION%GOBP%GO:0071634		16	0.44187623	1.1533134	0.24609375	0.39678165	1.0	1659	tags=25%, list=10%, signal=28%	
RESPONSE TO PURINE-CONTAINING COMPOUND%GOBP%GO:0014074	RESPONSE TO PURINE-CONTAINING COMPOUND%GOBP%GO:0014074		54	0.33995652	1.1508462	0.18994413	0.40035725	1.0	626	tags=11%, list=4%, signal=11%	
TRANSCRIPTIONAL AND POST-TRANSLATIONAL REGULATION OF MITF-M EXPRESSION AND ACTIVITY%REACTOME%R-HSA-9856649.3	TRANSCRIPTIONAL AND POST-TRANSLATIONAL REGULATION OF MITF-M EXPRESSION AND ACTIVITY%REACTOME%R-HSA-9856649.3		40	0.35330352	1.1505896	0.21491228	0.40004888	1.0	472	tags=8%, list=3%, signal=8%	
ONCOGENE INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 93%2559585	ONCOGENE INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 93%2559585		33	0.37485403	1.1505549	0.24107143	0.39933094	1.0	954	tags=12%, list=5%, signal=13%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514		34	0.36403152	1.1497437	0.22307692	0.39996833	1.0	1524	tags=18%, list=9%, signal=19%	
